"Date","VNIndex","XAUUSD","GC_F","SJC"
2018-03-28,1.29240901245561,1.04728351935914,1.16914700783783,1.64472184646821
2018-03-29,1.29240901245561,1.04728351935914,1.16914700783783,1.64472184646821
2018-03-30,1.29240901245561,1.04728351935914,1.16914700783783,1.64472184646821
2018-04-02,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-03,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-04,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-05,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-06,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-09,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-10,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-11,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-12,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-13,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-16,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-17,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-18,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-19,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-20,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-23,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-24,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-26,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-04-27,1.28963043175245,1.04595180008483,1.16856801013154,1.63507396884863
2018-05-02,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-03,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-04,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-07,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-08,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-09,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-10,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-11,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-14,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-15,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-16,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-17,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-18,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-21,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-22,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-23,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-24,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-25,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-28,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-29,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-30,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-05-31,1.3472360661025,1.04416770657327,1.16667259184148,1.65790111041082
2018-06-01,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-04,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-05,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-06,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-07,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-08,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-11,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-12,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-13,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-14,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-15,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-18,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-19,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-20,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-21,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-22,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-25,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-26,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-27,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-28,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-06-29,1.42559821507563,1.04242023505442,1.16577692791117,1.61712753259742
2018-07-02,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-03,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-04,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-05,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-06,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-09,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-10,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-11,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-12,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-13,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-16,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-17,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-18,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-19,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-20,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-23,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-24,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-25,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-26,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-27,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-30,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-07-31,1.43422931868747,1.04054587494262,1.16501245140768,1.58784242654485
2018-08-01,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-02,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-03,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-06,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-07,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-08,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-09,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-10,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-13,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-14,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-15,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-16,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-17,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-20,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-21,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-22,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-23,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-24,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-27,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-28,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-29,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-30,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-08-31,1.44521193136097,1.03773232984807,1.16335423787031,1.56707738878646
2018-09-04,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-05,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-06,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-07,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-10,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-11,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-12,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-13,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-14,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-17,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-18,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-19,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-20,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-21,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-24,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-25,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-26,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-27,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-09-28,1.39439059464398,1.03705318501017,1.16254378777118,1.54629829768472
2018-10-01,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-02,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-03,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-04,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-05,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-08,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-09,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-10,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-11,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-12,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-15,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-16,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-17,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-18,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-19,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-22,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-23,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-24,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-25,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-26,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-29,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-30,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-10-31,1.35122910484906,1.03398521743472,1.1600128433556,1.526573772628
2018-11-01,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-02,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-05,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-06,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-07,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-08,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-09,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-12,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-13,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-14,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-15,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-16,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-19,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-20,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-21,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-22,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-23,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-26,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-27,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-28,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-29,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-11-30,1.39336584351644,1.0331624931745,1.15957282451661,1.51187340369368
2018-12-03,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-04,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-05,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-06,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-07,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-10,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-11,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-12,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-13,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-14,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-17,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-18,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-19,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-20,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-21,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-24,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-25,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-26,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-27,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2018-12-28,1.35579930732215,1.03101494179445,1.15882387586821,1.50196483561129
2019-01-02,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-03,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-04,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-07,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-08,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-09,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-10,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-11,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-14,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-15,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-16,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-17,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-18,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-21,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-22,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-23,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-24,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-25,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-28,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-29,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-30,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
2019-01-31,1.33167779539155,1.02731867711591,1.15557287239364,1.49341994761459
